,timestamp,desired_vel,quat_1,quat_2,quat_3,quat_4,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,velcmd_x,velcmd_y,velcmd_z,ct_cmd,br_cmd_x,br_cmd_y,br_cmd_z,is_collide
502,1752412190.125,2.5,0.999803,0.019847164,0.00012382555,-3.2763284e-05,55.422676,0.21736827,2.7702343,2.5065303,-0.00036486675,-0.014832153,2.4999597,-0.0019237609,-0.014068807,9.813473570071567,-0.1833028987141558,-0.005081113879078481,0.00015225387654361689,False
503,1752412190.165,2.5,0.99986213,0.016604785,2.6079091e-05,-3.120808e-05,55.522938,0.21705712,2.7696533,2.5065892,-0.014761534,-0.014324628,2.4999647,-0.0074677723,-0.010975577,9.791937885610054,-0.15401471046077556,-0.004719427816486748,0.00014718247469404486,False
504,1752412190.205,2.5,0.9999183,0.012783487,-7.543392e-05,-2.974835e-05,55.6232,0.21622597,2.7690783,2.5065694,-0.026292779,-0.014465991,2.4999695,-0.0074446294,-0.0098701855,9.80912394807255,-0.09892184100268553,-0.0039556651833223605,0.00013917123596967972,False
505,1752412190.245,2.5,0.9999562,0.009358588,-0.00017253513,-2.8341094e-05,55.72346,0.21499258,2.768498,2.5064714,-0.034928694,-0.014505913,2.4999735,-0.0048706084,-0.010401894,9.816272852657555,-0.061766221541979825,-0.003031671453118837,0.0001293044025734489,False
506,1752412190.295,2.5,0.99997956,0.0063901185,-0.00027567847,-2.6464575e-05,55.84878,0.21304406,2.7677784,2.5062492,-0.042527184,-0.014249304,2.4999752,-0.0028346237,-0.010767709,9.813914513824445,-0.04214991769843154,-0.0019058882033459747,0.00011697505454101542,False
507,1752412190.365,2.5,0.9999906,0.00431997,-0.00037121272,-2.3510263e-05,56.024204,0.20980015,2.7667964,2.5057979,-0.04969044,-0.013823346,2.4999762,0.00076861645,-0.010902257,9.811497639530067,-0.05142543844317119,-0.0007719502095794691,0.00010139223605665832,False
508,1752412190.405,2.5,0.9999937,0.0035329724,-0.00040112642,-2.1822249e-05,56.124428,0.20774886,2.7662475,2.5054936,-0.052772235,-0.013624452,2.4999769,0.0011696793,-0.01065856,9.811305517628675,-0.06022695705106344,-0.0004017185124102335,9.32829266906735e-05,False
509,1752412190.475,2.5,0.9999982,0.0018391807,-0.00042477978,-1.926734e-05,56.299793,0.20390968,2.765306,2.504923,-0.05653161,-0.013228962,2.4999847,0.0011220961,-0.008662969,9.820314171933065,-0.059715875044337806,-2.3110083234863264e-05,8.01976221198646e-05,False
510,1752412190.515,2.5,0.9999997,0.0006371656,-0.00042841962,-1.8111454e-05,56.399982,0.20162567,2.7647855,2.5045877,-0.057510573,-0.012773069,2.4999871,0.00035999223,-0.008029054,9.822578756775973,-0.04973092912492065,0.00011305045383518209,7.356560530049097e-05,False
511,1752412190.555,2.5,0.99999976,-0.00057881774,-0.00042814368,-1.7107768e-05,56.50016,0.1993217,2.764286,2.504251,-0.057528675,-0.012173399,2.4999924,-0.0004738756,-0.006158107,9.824570698947506,-0.034930895991253125,0.00024214128564800896,6.758116180154893e-05,False
512,1752412190.595,2.5,0.99999857,-0.0016427217,-0.0004253574,-1.6159349e-05,56.600323,0.19703552,2.763813,2.5039153,-0.0566407,-0.011439306,2.4999964,-0.0014051651,-0.003996171,9.832551632560609,-0.01989086316339157,0.00040067441815308855,6.218617183926256e-05,False
513,1752412190.675,2.5,0.99999577,-0.002886138,-0.00041251507,-1.4226437e-05,56.80061,0.1926405,2.7629814,2.5032547,-0.052908186,-0.009153726,2.4999979,-0.0030663891,-0.0012281548,9.844567678335595,-0.00023160330633011528,0.0007258195656311959,5.298370114796435e-05,False
514,1752412190.715,2.5,0.99999523,-0.0030658725,-0.000401702,-1.3230782e-05,56.900734,0.19057088,2.7626445,2.502934,-0.050548658,-0.007656193,2.4999976,-0.0034554629,-4.2990374e-05,9.84698945024455,0.0036503348076745534,0.0008595801336039773,4.90201880981807e-05,False
515,1752412190.765,2.5,0.99999535,-0.0030296678,-0.0003837445,-1.2013699e-05,57.02587,0.18811905,2.7623124,2.5025468,-0.047530692,-0.0056099114,2.4999974,-0.003579178,0.0006498259,9.845991264356156,0.0017278683567265483,0.0009848122654417884,4.45813130736247e-05,False
516,1752412190.835,2.5,0.9999959,-0.0028496932,-0.0003517773,-1.0466032e-05,57.20103,0.18493506,2.762021,2.5020392,-0.04348384,-0.0027519187,2.499998,-0.0027323419,0.0012825367,9.840944403961755,-0.005097505422212232,0.0010738779659105646,3.913370539550247e-05,False
517,1752412190.885,2.5,0.99999595,-0.0028326164,-0.0003257991,-9.525583e-06,57.326126,0.18283056,2.7619302,2.5017056,-0.04069957,-0.0009167541,2.4999988,-0.0021470129,0.0013289785,9.83428593476721,-0.00863316292500802,0.0010928873455058232,3.574411875232176e-05,False
518,1752412190.965,2.5,0.9999951,-0.003106276,-0.0002820495,-8.3024415e-06,57.52624,0.179757,2.7619553,2.5012271,-0.03606722,0.0013949669,2.4999995,-0.0009796224,0.0012279452,9.823627204734889,-0.0075903505700033935,0.0010798923287661623,3.11296058540721e-05,False
519,1752412191.045,2.5,0.9999938,-0.0035102796,-0.00023829105,-7.3044826e-06,57.726322,0.17707577,2.7621307,2.5008183,-0.030856818,0.0028522778,2.4999998,0.00020487997,0.0009527994,9.814684827777313,-0.000576163457737399,0.001039987096169294,2.7338802564464517e-05,False
520,1752412191.115,2.5,0.99999315,-0.0036927504,-0.00020117724,-6.5129357e-06,57.90137,0.17508852,2.7623563,2.5005167,-0.02588037,0.0034937381,2.4999995,0.001354303,0.00013549862,9.807054132122397,0.003988603100080312,0.0009804333310064707,2.448965684785324e-05,False
521,1752412191.155,2.5,0.99999315,-0.0036921303,-0.00018073268,-6.083937e-06,58.00139,0.17411137,2.7624989,2.5003667,-0.022978092,0.0035993883,2.4999995,0.0013566129,-0.00010314607,9.802856565518848,0.006095551867021358,0.0009375692350752391,2.2994449328115948e-05,False
522,1752412191.205,2.5,0.9999935,-0.0036054202,-0.00015618271,-5.5705004e-06,58.1264,0.17305243,2.7626772,2.5002017,-0.019393431,0.0034963675,2.4999998,0.0009987446,-0.00014234743,9.8003100228515,0.009561300875753532,0.0008784758478169072,2.1212764134255176e-05,False
523,1752412191.245,2.5,0.999994,-0.0034742088,-0.00013748702,-5.1784805e-06,58.226406,0.17233263,2.762813,2.5000865,-0.01661418,0.0032911212,2.5,0.00054018456,-0.0001442833,9.799689851432605,0.012660484920339448,0.0008277659918225621,1.9849011750334883e-05,False
524,1752412191.275,2.5,0.9999944,-0.0033382708,-0.00012406519,-4.8948623e-06,58.301407,0.17186446,2.762909,2.5000098,-0.014609583,0.0031011484,2.5,0.000115457406,-0.00017212798,9.79960037176323,0.015010518357704434,0.0007907983059531244,1.886019291923056e-05,False
525,1752412191.325,2.5,0.9999954,-0.003034348,-0.00010293906,-4.4426893e-06,58.426407,0.1712135,2.7630556,2.4998987,-0.011479042,0.0027547872,2.5,-0.00028732218,-0.00020726022,9.799606426801844,0.016465169716203366,0.0007199167468838153,1.7276685967586128e-05,False
526,1752412191.395,2.5,0.99999696,-0.00247337,-7.616912e-05,-3.8561525e-06,58.601395,0.17054716,2.7632308,2.4997761,-0.007687955,0.002255161,2.4999995,-0.0015122569,-8.465334e-05,9.800036536469833,0.016399193755590225,0.0006170183674706243,1.5180326572368044e-05,False
527,1752412191.435,2.5,0.99999774,-0.0021203398,-6.245279e-05,-3.547959e-06,58.701385,0.17027658,2.7633154,2.499722,-0.005886722,0.0019825958,2.4999986,-0.0025281182,0.0001739228,9.801067689609383,0.01602359016208038,0.000558956080549462,1.4046674665520737e-05,False
528,1752412191.475,2.5,0.99999845,-0.0017660563,-4.9925628e-05,-3.260299e-06,58.801373,0.17007251,2.7633898,2.499678,-0.004363464,0.0017457637,2.4999971,-0.003688235,0.00055215287,9.802854161631215,0.016188161852532926,0.0005008143701404886,1.2961227308514266e-05,False
529,1752412191.515,2.5,0.999999,-0.0014148803,-3.858404e-05,-2.9927228e-06,58.90136,0.16992383,2.763456,2.4996433,-0.00311644,0.001571154,2.4999952,-0.00478316,0.0009583321,9.805167330684288,0.016528201892787822,0.0004470111253597584,1.1931624404624337e-05,False
530,1752412191.555,2.5,0.9999994,-0.0010643594,-2.842296e-05,-2.7449696e-06,59.001343,0.16981953,2.7635167,2.499617,-0.002144318,0.0014736648,2.4999933,-0.0056772465,0.0013095271,9.807456635687839,0.01628709500601781,0.0003922637620868881,1.096198019688452e-05,False
531,1752412191.595,2.5,0.99999976,-0.00071702513,-1.9378036e-05,-2.5158984e-06,59.10133,0.16974863,2.763575,2.4995985,-0.0014457925,0.0014637444,2.4999914,-0.0063328627,0.0015781057,9.809200587413672,0.015008230446705769,0.0003409211024513901,1.005462636069988e-05,False
532,1752412191.675,2.5,1.0,-5.498302e-05,-4.53047e-06,-2.1124301e-06,59.301296,0.16966371,2.7636988,2.4995804,-0.0008510135,0.0016659765,2.4999895,-0.0070486907,0.0019065092,9.810622701959598,0.00920099956801133,0.0002536247136686096,8.430968889249105e-06,False
533,1752412191.715,2.5,1.0,0.00022199865,1.4322097e-06,-1.935242e-06,59.40128,0.16962902,2.7637684,2.4995792,-0.0009202988,0.0018234496,2.4999888,-0.0072058244,0.0019988047,9.810579025244143,0.0055500850127268445,0.0002188553554926874,7.708118674682198e-06,False
534,1752412191.765,2.5,0.9999999,0.00047248733,7.724151e-06,-1.7353059e-06,59.526257,0.16957526,2.763865,2.4995837,-0.001270691,0.0020293703,2.4999886,-0.0072865346,0.0020610017,9.810047971158555,0.001512243134488684,0.0001831794005503633,6.889238786220793e-06,False
535,1752412191.845,2.5,0.9999998,0.00063268165,1.5656446e-05,-1.456507e-06,59.726223,0.16943915,2.7640395,2.4996023,-0.0021737164,0.0023222892,2.4999883,-0.00732629,0.0021271151,9.809021322402268,-0.0018156508171608395,0.00012754168288549203,5.75644647399751e-06,False
536,1752412191.925,2.5,0.9999998,0.0005893819,2.1452086e-05,-1.2207092e-06,59.926193,0.16922575,2.7642343,2.4996316,-0.0031490969,0.0025332277,2.4999883,-0.0072999247,0.0021510622,9.807929929951321,-0.0020451422060504725,7.179720395279735e-05,4.816806250841057e-06,False
537,1752412191.995,2.5,0.9999999,0.00050309545,2.4763525e-05,-1.0457229e-06,60.10117,0.16897836,2.7644157,2.4996636,-0.003899092,0.0026432502,2.4999886,-0.007257722,0.002157038,9.807136095232096,-0.001387562368647978,2.9568081776893107e-05,4.127518848281437e-06,False
538,1752412192.045,2.5,0.9999999,0.00045236273,2.6102745e-05,-9.3765135e-07,60.226154,0.16877152,2.764549,2.4996886,-0.004366351,0.0026838025,2.4999886,-0.007237034,0.0021572798,9.806686474895123,-0.001072781490755508,8.393881602945857e-06,3.7019458690590267e-06,False
539,1752412192.125,2.5,0.99999994,0.00039975182,2.6850303e-05,-7.876337e-07,60.42613,0.16839507,2.7647648,2.4997303,-0.0050313477,0.0026999915,2.4999886,-0.0072006183,0.0021549154,9.806168994573262,-0.0011492986383093008,-2.132646178483345e-05,3.1107664657469117e-06,False
540,1752412192.165,2.5,0.99999994,0.00037932664,2.6740234e-05,-7.215938e-07,60.52612,0.16818765,2.7648726,2.4997516,-0.005336908,0.0026906948,2.4999888,-0.0071860263,0.002153596,9.805991973682088,-0.0013168139308556022,-3.3467337651452374e-05,2.8504396416918772e-06,False
541,1752412192.205,2.5,0.99999994,0.0003578877,2.6361535e-05,-6.610996e-07,60.62611,0.16796833,2.7649798,2.4997723,-0.005626238,0.0026725281,2.4999888,-0.007173241,0.0021519368,9.805864385605494,-0.0014704177339747522,-4.3142396300790484e-05,2.6122024620297397e-06,False
542,1752412192.245,2.5,0.99999994,0.0003331504,2.5739246e-05,-6.059291e-07,60.7261,0.1677378,2.7650864,2.4997928,-0.00589754,0.002647483,2.4999888,-0.007162206,0.002150486,9.805777581116892,-0.0015572338605789214,-5.168392859286579e-05,2.3954989134809194e-06,False
543,1752412192.275,2.5,0.99999994,0.0003121164,2.513135e-05,-5.6766635e-07,60.801094,0.16755798,2.7651656,2.4998078,-0.006087459,0.0026254226,2.499989,-0.0071531623,0.0021491488,9.805734576650869,-0.0015725559280093582,-5.381088161604939e-05,2.2451617749167587e-06,False
544,1752412192.325,2.5,0.99999994,0.0002736204,2.3903662e-05,-5.091782e-07,60.926086,0.16724627,2.7652957,2.4998317,-0.0063748956,0.0025843682,2.4999888,-0.0071452186,0.0021479258,9.805704824471107,-0.0014754271883805797,-5.960986091361683e-05,2.016195583202992e-06,False
545,1752412192.395,2.5,1.0,0.00021854526,2.1900767e-05,-4.3709994e-07,61.101074,0.16678777,2.7654746,2.4998631,-0.0067123855,0.0025226614,2.499989,-0.0071322536,0.0021458424,9.805717012367454,-0.0012403291229204647,-6.629332326804105e-05,1.7342275296881114e-06,False
546,1752412192.445,2.5,1.0,0.00018274676,2.0323414e-05,-3.91669e-07,61.22607,0.1664471,2.7655995,2.499884,-0.0069088,0.002478131,2.499989,-0.007127156,0.0021449963,9.80575727809528,-0.0010630382722413986,-6.932160474617785e-05,1.5561502509164763e-06,False
547,1752412192.515,2.5,1.0,0.00014050497,1.7962911e-05,-3.3578021e-07,61.401062,0.16595541,2.765771,2.4999104,-0.00712957,0.0024183663,2.499989,-0.0071180714,0.0021432724,9.805835227452663,-0.0008882579989636516,-6.766753307760262e-05,1.3362273865481411e-06,False
548,1752412192.565,2.5,1.0,0.000115729665,1.6211763e-05,-3.0111414e-07,61.52606,0.1655957,2.7658908,2.499927,-0.007254889,0.0023787217,2.499989,-0.007114478,0.0021424885,9.805901381008061,-0.0008085344137730637,-6.660792871410923e-05,1.199496698010833e-06,False
549,1752412192.605,2.5,1.0,9.819051e-05,1.48273175e-05,-2.7600072e-07,61.626057,0.16530378,2.7659853,2.4999392,-0.0073386906,0.0023491643,2.499989,-0.0071112597,0.0021417984,9.805956695591593,-0.0007625536030509476,-6.525795166863558e-05,1.100244674261695e-06,False
550,1752412192.685,2.5,1.0,6.667133e-05,1.2164993e-05,-2.3157057e-07,61.82605,0.1647112,2.766171,2.4999604,-0.0074675395,0.0022963784,2.499989,-0.007105846,0.0021399036,9.806067942514032,-0.0006663127033406972,-6.183461319790354e-05,9.242750751379687e-07,False
551,1752412192.725,2.5,1.0,5.2172865e-05,1.0885897e-05,-2.1204269e-07,61.92605,0.16441153,2.7662625,2.4999695,-0.0075141,0.002273295,2.499989,-0.0071038934,0.0021390733,9.806120501379784,-0.0006054251660412849,-5.9481519529736196e-05,8.467801841685975e-07,False
552,1752412192.805,2.5,1.0,2.618795e-05,8.449298e-06,-1.7796677e-07,62.12605,0.1638077,2.7664428,2.4999845,-0.0075749685,0.0022336605,2.499989,-0.007100122,0.0021373292,9.806218356967083,-0.000465444755243861,-5.021367343328151e-05,7.112742468574727e-07,False
553,1752412192.875,2.5,1.0,7.7483855e-06,6.554182e-06,-1.5272225e-07,62.30105,0.16327651,2.766598,2.4999948,-0.0075977645,0.0022055248,2.499989,-0.007096941,0.0021348496,9.806292215951194,-0.0003509155142839682,-4.487663849014455e-05,6.106674678910176e-07,False
554,1752412192.925,2.5,1.0,-2.7442331e-06,5.3554068e-06,-1.3690423e-07,62.42605,0.16289651,2.766708,2.5000007,-0.0076000416,0.0021887552,2.499989,-0.0070933374,0.0021289361,9.806337805396073,-0.0002816414484902253,-4.1582391415638124e-05,5.475129613145078e-07,False
